name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,2,13,0.375,2.5,2,NA,22039
inf,2,14,0.375,2.5,2,NA,22400
inf,2,15,0.375,2.5,2,42,22033
inf,2,16,0.375,2.5,2,34,20939
inf,2,17,0.375,2.5,2,NA,22411
inf,2,18,0.375,2.5,2,32,22393
inf,2,19,0.375,2.5,2,NA,22026
inf,2,20,0.375,2.5,2,21,22398
inf,2,21,0.375,2.5,2,24,22784
inf,2,22,0.375,2.5,2,15,22028
inf,2,23,0.375,2.5,2,31,22406
inf,2,24,0.375,2.5,2,27,22393
inf,2,25,0.375,2.5,2,8,22788
inf,2,26,0.375,2.5,2,10,21320
inf,2,27,0.375,2.5,2,2,22030
inf,2,28,0.375,2.5,2,20,23497
inf,2,29,0.375,2.5,2,38,21673
inf,2,30,0.375,2.5,2,16,23118
inf,2,31,0.375,2.5,2,NA,22055
inf,2,32,0.375,2.5,2,NA,22408
inf,2,33,0.375,2.5,2,3,23119
inf,2,34,0.375,2.5,2,NA,23146
inf,2,35,0.375,2.5,2,31,22395
inf,2,36,0.375,2.5,2,NA,21669
inf,2,37,0.375,2.5,2,NA,22057
inf,2,38,0.375,2.5,2,31,22401
inf,2,39,0.375,2.5,2,4,21686
inf,2,40,0.375,2.5,2,5,22038
inf,2,41,0.375,2.5,2,31,20595
inf,2,42,0.375,2.5,2,NA,21322
inf,2,43,0.375,2.5,2,8,23143
inf,2,44,0.375,2.5,2,27,22762
inf,2,45,0.375,2.5,2,14,22778
inf,2,46,0.375,2.5,2,9,22039
inf,2,47,0.375,2.5,2,25,23498
inf,2,48,0.375,2.5,2,26,23122
inf,2,49,0.375,2.5,2,28,22803
inf,2,50,0.375,2.5,2,18,23483
inf,3,1,0.375,2.5,3,NA,21681
inf,3,2,0.375,2.5,3,NA,22779
inf,3,3,0.375,2.5,3,12,22769
inf,3,4,0.375,2.5,3,NA,22763
inf,3,5,0.375,2.5,3,25,22764
inf,3,6,0.375,2.5,3,25,22419
inf,3,7,0.375,2.5,3,13,23121
inf,3,8,0.375,2.5,3,NA,23118
inf,3,9,0.375,2.5,3,12,22426
inf,3,10,0.375,2.5,3,26,22053
inf,3,11,0.375,2.5,3,NA,22048
inf,3,12,0.375,2.5,3,15,22412
inf,3,13,0.375,2.5,3,32,21327
inf,3,14,0.375,2.5,3,NA,22425
inf,3,15,0.375,2.5,3,34,23121
inf,3,16,0.375,2.5,3,20,22796
inf,3,17,0.375,2.5,3,15,21704
inf,3,18,0.375,2.5,3,43,22029
inf,3,19,0.375,2.5,3,NA,22397
inf,3,20,0.375,2.5,3,36,22052
inf,3,21,0.375,2.5,3,NA,22417
inf,3,22,0.375,2.5,3,21,22397
inf,3,23,0.375,2.5,3,18,21329
inf,3,24,0.375,2.5,3,NA,22034
inf,3,25,0.375,2.5,3,2,22424
inf,3,26,0.375,2.5,3,35,22422
inf,3,27,0.375,2.5,3,9,23497
inf,3,28,0.375,2.5,3,4,22398
inf,3,29,0.375,2.5,3,20,23140
inf,3,30,0.375,2.5,3,29,21685
inf,3,31,0.375,2.5,3,36,23505
inf,3,32,0.375,2.5,3,5,22381
inf,3,33,0.375,2.5,3,NA,22019
inf,3,34,0.375,2.5,3,NA,23487
inf,3,35,0.375,2.5,3,8,22781
inf,3,36,0.375,2.5,3,NA,22789
inf,3,37,0.375,2.5,3,39,23126
inf,3,38,0.375,2.5,3,14,22395
inf,3,39,0.375,2.5,3,NA,22035
inf,3,40,0.375,2.5,3,NA,22046
inf,3,41,0.375,2.5,3,10,22783
inf,3,42,0.375,2.5,3,NA,23149
inf,3,43,0.375,2.5,3,9,22044
inf,3,44,0.375,2.5,3,NA,23502
inf,3,45,0.375,2.5,3,NA,22786
inf,3,46,0.375,2.5,3,31,22042
inf,3,47,0.375,2.5,3,NA,22424
inf,3,48,0.375,2.5,3,NA,20953
inf,3,49,0.375,2.5,3,9,20950
inf,3,50,0.375,2.5,3,NA,22430
inf,4,1,0.375,2.5,4,35,22040
inf,4,2,0.375,2.5,4,26,22392
inf,4,3,0.375,2.5,4,20,22036
inf,4,4,0.375,2.5,4,NA,22399
inf,4,5,0.375,2.5,4,NA,22396
inf,4,6,0.375,2.5,4,51,20952
inf,4,7,0.375,2.5,4,NA,21694
inf,4,8,0.375,2.5,4,12,22798
inf,4,9,0.375,2.5,4,6,22418
inf,4,10,0.375,2.5,4,15,21679
inf,4,11,0.375,2.5,4,28,21667
inf,4,12,0.375,2.5,4,NA,21689
inf,4,13,0.375,2.5,4,20,23482
inf,4,14,0.375,2.5,4,NA,22411
inf,4,15,0.375,2.5,4,44,22414
inf,4,16,0.375,2.5,4,NA,22043
inf,4,17,0.375,2.5,4,NA,23129
inf,4,18,0.375,2.5,4,37,23148
inf,4,19,0.375,2.5,4,NA,22427
inf,4,20,0.375,2.5,4,29,22390
inf,4,21,0.375,2.5,4,6,22054
inf,4,22,0.375,2.5,4,30,22396
inf,4,23,0.375,2.5,4,NA,22050
inf,4,24,0.375,2.5,4,NA,21672
inf,4,25,0.375,2.5,4,8,22048
inf,4,26,0.375,2.5,4,16,22031
inf,4,27,0.375,2.5,4,25,23136
inf,4,28,0.375,2.5,4,NA,21694
inf,4,29,0.375,2.5,4,4,22759
inf,4,30,0.375,2.5,4,32,22028
inf,4,31,0.375,2.5,4,2,22399
inf,4,32,0.375,2.5,4,6,22033
inf,4,33,0.375,2.5,4,NA,22779
inf,4,34,0.375,2.5,4,NA,22385
inf,4,35,0.375,2.5,4,3,23518
inf,4,36,0.375,2.5,4,NA,22028
inf,4,37,0.375,2.5,4,NA,22034
inf,4,38,0.375,2.5,4,8,21302
inf,4,39,0.375,2.5,4,2,22023
inf,4,40,0.375,2.5,4,12,22411
inf,4,41,0.375,2.5,4,NA,22035
inf,4,42,0.375,2.5,4,10,21692
inf,4,43,0.375,2.5,4,5,21295
inf,4,44,0.375,2.5,4,5,22740
inf,4,45,0.375,2.5,4,NA,21310
inf,4,46,0.375,2.5,4,34,23137
inf,4,47,0.375,2.5,4,NA,21317
inf,4,48,0.375,2.5,4,NA,23487
inf,4,49,0.375,2.5,4,NA,21669
inf,4,50,0.375,2.5,4,NA,21669
inf,1,1,0.375,3,1,NA,16948
inf,1,2,0.375,3,1,40,17303
inf,1,3,0.375,3,1,15,17306
inf,1,4,0.375,3,1,17,18017
inf,1,5,0.375,3,1,NA,17291
inf,1,6,0.375,3,1,12,18027
inf,1,7,0.375,3,1,9,17314
inf,1,8,0.375,3,1,13,16910
inf,1,9,0.375,3,1,17,17301
inf,1,10,0.375,3,1,13,18002
inf,1,11,0.375,3,1,39,16923
inf,1,12,0.375,3,1,10,17285
inf,1,13,0.375,3,1,6,16938
inf,1,14,0.375,3,1,NA,17658
inf,1,15,0.375,3,1,20,16908
inf,1,16,0.375,3,1,40,16935
inf,1,17,0.375,3,1,NA,17325
inf,1,18,0.375,3,1,12,17657
inf,1,19,0.375,3,1,5,17290
inf,1,20,0.375,3,1,31,16931
inf,1,21,0.375,3,1,NA,18027
inf,1,22,0.375,3,1,NA,17287
inf,1,23,0.375,3,1,NA,18015
inf,1,24,0.375,3,1,NA,18040
inf,1,25,0.375,3,1,2,18023
inf,1,26,0.375,3,1,9,16959
inf,1,27,0.375,3,1,NA,16908
inf,1,28,0.375,3,1,18,16575
inf,1,29,0.375,3,1,13,16941
inf,1,30,0.375,3,1,23,16941
inf,1,31,0.375,3,1,17,18028
inf,1,32,0.375,3,1,9,17676
inf,1,33,0.375,3,1,29,18034
inf,1,34,0.375,3,1,4,16955
inf,1,35,0.375,3,1,16,16939
inf,1,36,0.375,3,1,16,16213
inf,1,37,0.375,3,1,8,16919
inf,1,38,0.375,3,1,27,17661
inf,1,39,0.375,3,1,11,16918
inf,1,40,0.375,3,1,21,17313
inf,1,41,0.375,3,1,32,18015
inf,1,42,0.375,3,1,19,18042
inf,1,43,0.375,3,1,NA,17304
inf,1,44,0.375,3,1,33,17687
inf,1,45,0.375,3,1,NA,17302
inf,1,46,0.375,3,1,7,16566
inf,1,47,0.375,3,1,11,16935
inf,1,48,0.375,3,1,6,17305
inf,1,49,0.375,3,1,NA,18034
inf,1,50,0.375,3,1,17,17657
inf,2,1,0.375,3,2,NA,17675
inf,2,2,0.375,3,2,NA,17316
inf,2,3,0.375,3,2,2,17684
inf,2,4,0.375,3,2,NA,17655
inf,2,5,0.375,3,2,26,18018
inf,2,6,0.375,3,2,18,16923
inf,2,7,0.375,3,2,30,18036
inf,2,8,0.375,3,2,16,17325
inf,2,9,0.375,3,2,16,18381
inf,2,10,0.375,3,2,30,17285
inf,2,11,0.375,3,2,13,16577
inf,2,12,0.375,3,2,27,17644
inf,2,13,0.375,3,2,35,16947
inf,2,14,0.375,3,2,22,17640
inf,2,15,0.375,3,2,30,16938
inf,2,16,0.375,3,2,16,17298
inf,2,17,0.375,3,2,19,17682
inf,2,18,0.375,3,2,NA,17659
inf,2,19,0.375,3,2,NA,17287
inf,2,20,0.375,3,2,NA,16939
inf,2,21,0.375,3,2,NA,18021
inf,2,22,0.375,3,2,NA,16921
inf,2,23,0.375,3,2,16,18008
inf,2,24,0.375,3,2,NA,16924
inf,2,25,0.375,3,2,21,17317
inf,2,26,0.375,3,2,NA,18384
inf,2,27,0.375,3,2,NA,17657
inf,2,28,0.375,3,2,8,18376
inf,2,29,0.375,3,2,33,18010
inf,2,30,0.375,3,2,30,18009
inf,2,31,0.375,3,2,16,17282
inf,2,32,0.375,3,2,29,16587
inf,2,33,0.375,3,2,NA,17288
inf,2,34,0.375,3,2,NA,17639
inf,2,35,0.375,3,2,NA,16953
inf,2,36,0.375,3,2,NA,17649
inf,2,37,0.375,3,2,NA,17280
inf,2,38,0.375,3,2,NA,17293
inf,2,39,0.375,3,2,NA,18364
inf,2,40,0.375,3,2,NA,17661
inf,2,41,0.375,3,2,32,17285
inf,2,42,0.375,3,2,6,17665
inf,2,43,0.375,3,2,31,18036
inf,2,44,0.375,3,2,43,17309
inf,2,45,0.375,3,2,18,17281
inf,2,46,0.375,3,2,NA,17652
inf,2,47,0.375,3,2,13,17291
inf,2,48,0.375,3,2,2,16950
inf,2,49,0.375,3,2,NA,17282
inf,2,50,0.375,3,2,3,17280
inf,3,1,0.375,3,3,NA,17644
inf,3,2,0.375,3,3,13,17675
inf,3,3,0.375,3,3,NA,17670
inf,3,4,0.375,3,3,NA,17654
inf,3,5,0.375,3,3,NA,17651
inf,3,6,0.375,3,3,NA,18038
inf,3,7,0.375,3,3,45,17277
inf,3,8,0.375,3,3,7,18019
inf,3,9,0.375,3,3,NA,17266
inf,3,10,0.375,3,3,34,16942
inf,3,11,0.375,3,3,26,17666
inf,3,12,0.375,3,3,NA,17299
inf,3,13,0.375,3,3,8,18026
inf,3,14,0.375,3,3,26,17648
inf,3,15,0.375,3,3,14,18013
inf,3,16,0.375,3,3,35,18023
inf,3,17,0.375,3,3,15,17296
inf,3,18,0.375,3,3,27,18027
inf,3,19,0.375,3,3,NA,18018
inf,3,20,0.375,3,3,22,17680
inf,3,21,0.375,3,3,NA,17276
inf,3,22,0.375,3,3,NA,18033
inf,3,23,0.375,3,3,NA,17674
inf,3,24,0.375,3,3,NA,17686
inf,3,25,0.375,3,3,6,16947
inf,3,26,0.375,3,3,NA,17317
inf,3,27,0.375,3,3,14,17664
inf,3,28,0.375,3,3,NA,17664
inf,3,29,0.375,3,3,8,17688
inf,3,30,0.375,3,3,NA,17283
inf,3,31,0.375,3,3,41,17279
inf,3,32,0.375,3,3,NA,16572
inf,3,33,0.375,3,3,31,16958
inf,3,34,0.375,3,3,4,17293
inf,3,35,0.375,3,3,31,18005
inf,3,36,0.375,3,3,27,18048
inf,3,37,0.375,3,3,NA,18367
inf,3,38,0.375,3,3,5,18408
inf,3,39,0.375,3,3,NA,17647
inf,3,40,0.375,3,3,NA,17297
inf,3,41,0.375,3,3,NA,17292
inf,3,42,0.375,3,3,33,17309
inf,3,43,0.375,3,3,NA,17293
inf,3,44,0.375,3,3,11,17325
inf,3,45,0.375,3,3,NA,17660
inf,3,46,0.375,3,3,31,18025
inf,3,47,0.375,3,3,9,16564
inf,3,48,0.375,3,3,NA,16936
inf,3,49,0.375,3,3,16,16919
inf,3,50,0.375,3,3,NA,17671
inf,4,1,0.375,3,4,18,18020
inf,4,2,0.375,3,4,33,17656
inf,4,3,0.375,3,4,NA,16563
inf,4,4,0.375,3,4,NA,17636
inf,4,5,0.375,3,4,29,17666
inf,4,6,0.375,3,4,14,16948
inf,4,7,0.375,3,4,13,17645
inf,4,8,0.375,3,4,NA,17697
inf,4,9,0.375,3,4,NA,18011
inf,4,10,0.375,3,4,29,18721
inf,4,11,0.375,3,4,28,17291
inf,4,12,0.375,3,4,5,18011
inf,4,13,0.375,3,4,NA,17301
inf,4,14,0.375,3,4,NA,17656
inf,4,15,0.375,3,4,30,18031
inf,4,16,0.375,3,4,12,17292
inf,4,17,0.375,3,4,40,17282
inf,4,18,0.375,3,4,6,16925
inf,4,19,0.375,3,4,25,18385
inf,4,20,0.375,3,4,18,18030
inf,4,21,0.375,3,4,15,18029
inf,4,22,0.375,3,4,NA,17653
inf,4,23,0.375,3,4,18,16926
inf,4,24,0.375,3,4,NA,16938
inf,4,25,0.375,3,4,NA,18371
inf,4,26,0.375,3,4,35,18381
inf,4,27,0.375,3,4,4,17645
inf,4,28,0.375,3,4,21,17634
inf,4,29,0.375,3,4,19,17305
inf,4,30,0.375,3,4,NA,18043
inf,4,31,0.375,3,4,31,17689
inf,4,32,0.375,3,4,NA,18006
inf,4,33,0.375,3,4,19,18378
inf,4,34,0.375,3,4,NA,17667
inf,4,35,0.375,3,4,8,16934
inf,4,36,0.375,3,4,8,18018
inf,4,37,0.375,3,4,NA,17651
inf,4,38,0.375,3,4,3,17310
inf,4,39,0.375,3,4,NA,17669
inf,4,40,0.375,3,4,5,16936
inf,4,41,0.375,3,4,14,17659
inf,4,42,0.375,3,4,NA,17288
inf,4,43,0.375,3,4,13,17645
inf,4,44,0.375,3,4,20,17631
inf,4,45,0.375,3,4,13,18024
inf,4,46,0.375,3,4,21,17673
inf,4,47,0.375,3,4,31,18021
inf,4,48,0.375,3,4,NA,17290
inf,4,49,0.375,3,4,9,17279
inf,4,50,0.375,3,4,31,18418
inf,1,1,0.375,3.5,1,25,15836
inf,1,2,0.375,3.5,1,NA,14751
inf,1,3,0.375,3.5,1,NA,14752
inf,1,4,0.375,3.5,1,NA,14756
inf,1,5,0.375,3.5,1,35,15455
inf,1,6,0.375,3.5,1,19,15099
inf,1,7,0.375,3.5,1,29,15116
inf,1,8,0.375,3.5,1,NA,15460
inf,1,9,0.375,3.5,1,NA,14745
inf,1,10,0.375,3.5,1,NA,14401
inf,1,11,0.375,3.5,1,19,15875
inf,1,12,0.375,3.5,1,17,15101
inf,1,13,0.375,3.5,1,NA,15492
inf,1,14,0.375,3.5,1,4,14730
inf,1,15,0.375,3.5,1,NA,15826
inf,1,16,0.375,3.5,1,3,15113
inf,1,17,0.375,3.5,1,23,15479
inf,1,18,0.375,3.5,1,NA,14739
inf,1,19,0.375,3.5,1,12,15093
inf,1,20,0.375,3.5,1,30,15461
inf,1,21,0.375,3.5,1,19,15815
inf,1,22,0.375,3.5,1,NA,15095
inf,1,23,0.375,3.5,1,4,14369
inf,1,24,0.375,3.5,1,19,14725
inf,1,25,0.375,3.5,1,NA,15135
inf,1,26,0.375,3.5,1,25,15119
inf,1,27,0.375,3.5,1,NA,15483
inf,1,28,0.375,3.5,1,36,14752
inf,1,29,0.375,3.5,1,NA,15816
inf,1,30,0.375,3.5,1,12,15106
inf,1,31,0.375,3.5,1,13,15460
inf,1,32,0.375,3.5,1,NA,14722
inf,1,33,0.375,3.5,1,36,15092
inf,1,34,0.375,3.5,1,23,14767
inf,1,35,0.375,3.5,1,37,15474
inf,1,36,0.375,3.5,1,NA,15085
inf,1,37,0.375,3.5,1,18,15100
inf,1,38,0.375,3.5,1,20,15473
inf,1,39,0.375,3.5,1,7,14749
inf,1,40,0.375,3.5,1,29,14404
inf,1,41,0.375,3.5,1,NA,14753
inf,1,42,0.375,3.5,1,37,15121
inf,1,43,0.375,3.5,1,22,14387
inf,1,44,0.375,3.5,1,NA,15495
inf,1,45,0.375,3.5,1,25,15461
inf,1,46,0.375,3.5,1,43,15127
inf,1,47,0.375,3.5,1,NA,14389
inf,1,48,0.375,3.5,1,24,15111
inf,1,49,0.375,3.5,1,NA,14396
inf,1,50,0.375,3.5,1,4,15487
inf,2,1,0.375,3.5,2,21,14377
inf,2,2,0.375,3.5,2,20,15468
inf,2,3,0.375,3.5,2,NA,15130
inf,2,4,0.375,3.5,2,32,15134
inf,2,5,0.375,3.5,2,36,14741
inf,2,6,0.375,3.5,2,35,15091
inf,2,7,0.375,3.5,2,19,14717
inf,2,8,0.375,3.5,2,11,15091
inf,2,9,0.375,3.5,2,21,14737
inf,2,10,0.375,3.5,2,19,15465
inf,2,11,0.375,3.5,2,14,14369
inf,2,12,0.375,3.5,2,NA,15120
inf,2,13,0.375,3.5,2,NA,15101
inf,2,14,0.375,3.5,2,NA,15826
inf,2,15,0.375,3.5,2,19,14727
inf,2,16,0.375,3.5,2,NA,14720
inf,2,17,0.375,3.5,2,18,14380
inf,2,18,0.375,3.5,2,NA,15119
inf,2,19,0.375,3.5,2,29,15098
inf,2,20,0.375,3.5,2,25,15816
inf,2,21,0.375,3.5,2,16,14734
inf,2,22,0.375,3.5,2,NA,16197
inf,2,23,0.375,3.5,2,32,14752
inf,2,24,0.375,3.5,2,NA,15465
inf,2,25,0.375,3.5,2,12,15123
inf,2,26,0.375,3.5,2,NA,14741
inf,2,27,0.375,3.5,2,16,15121
inf,2,28,0.375,3.5,2,NA,15113
inf,2,29,0.375,3.5,2,26,15473
inf,2,30,0.375,3.5,2,NA,15093
inf,2,31,0.375,3.5,2,30,14731
inf,2,32,0.375,3.5,2,37,15086
inf,2,33,0.375,3.5,2,11,15477
inf,2,34,0.375,3.5,2,NA,14767
inf,2,35,0.375,3.5,2,11,14769
inf,2,36,0.375,3.5,2,45,15095
inf,2,37,0.375,3.5,2,NA,14750
inf,2,38,0.375,3.5,2,NA,14727
inf,2,39,0.375,3.5,2,10,15438
inf,2,40,0.375,3.5,2,4,15122
inf,2,41,0.375,3.5,2,NA,14001
inf,2,42,0.375,3.5,2,NA,14748
inf,2,43,0.375,3.5,2,5,15482
inf,2,44,0.375,3.5,2,4,13661
inf,2,45,0.375,3.5,2,7,14391
inf,2,46,0.375,3.5,2,21,14023
inf,2,47,0.375,3.5,2,NA,15499
inf,2,48,0.375,3.5,2,NA,15124
inf,2,49,0.375,3.5,2,14,15118
inf,2,50,0.375,3.5,2,10,14376
inf,3,1,0.375,3.5,3,NA,15466
inf,3,2,0.375,3.5,3,NA,15098
inf,3,3,0.375,3.5,3,NA,15471
inf,3,4,0.375,3.5,3,2,15471
inf,3,5,0.375,3.5,3,22,15462
inf,3,6,0.375,3.5,3,9,15111
inf,3,7,0.375,3.5,3,9,15811
inf,3,8,0.375,3.5,3,3,14039
inf,3,9,0.375,3.5,3,23,15119
inf,3,10,0.375,3.5,3,5,15444
inf,3,11,0.375,3.5,3,NA,15111
inf,3,12,0.375,3.5,3,29,15117
inf,3,13,0.375,3.5,3,4,14739
inf,3,14,0.375,3.5,3,NA,15127
inf,3,15,0.375,3.5,3,NA,14389
inf,3,16,0.375,3.5,3,NA,14387
inf,3,17,0.375,3.5,3,15,15484
inf,3,18,0.375,3.5,3,12,14732
inf,3,19,0.375,3.5,3,8,15459
inf,3,20,0.375,3.5,3,NA,14752
inf,3,21,0.375,3.5,3,8,15115
inf,3,22,0.375,3.5,3,NA,15458
inf,3,23,0.375,3.5,3,7,15123
inf,3,24,0.375,3.5,3,NA,15816
inf,3,25,0.375,3.5,3,17,14735
inf,3,26,0.375,3.5,3,NA,14742
inf,3,27,0.375,3.5,3,4,15084
inf,3,28,0.375,3.5,3,3,15849
inf,3,29,0.375,3.5,3,NA,15064
inf,3,30,0.375,3.5,3,9,14401
inf,3,31,0.375,3.5,3,32,14742
inf,3,32,0.375,3.5,3,24,15497
inf,3,33,0.375,3.5,3,21,15815
inf,3,34,0.375,3.5,3,17,14757
inf,3,35,0.375,3.5,3,7,15851
inf,3,36,0.375,3.5,3,32,15807
inf,3,37,0.375,3.5,3,16,15438
inf,3,38,0.375,3.5,3,NA,15458
inf,3,39,0.375,3.5,3,31,14750
inf,3,40,0.375,3.5,3,17,15451
inf,3,41,0.375,3.5,3,17,15823
inf,3,42,0.375,3.5,3,NA,15451
inf,3,43,0.375,3.5,3,26,15474
inf,3,44,0.375,3.5,3,22,15094
inf,3,45,0.375,3.5,3,12,14749
inf,3,46,0.375,3.5,3,NA,15112
inf,3,47,0.375,3.5,3,NA,15471
inf,3,48,0.375,3.5,3,7,15484
inf,3,49,0.375,3.5,3,NA,15458
inf,3,50,0.375,3.5,3,31,15481
inf,4,1,0.375,3.5,4,NA,15109
inf,4,2,0.375,3.5,4,17,14377
inf,4,3,0.375,3.5,4,12,15092
inf,4,4,0.375,3.5,4,NA,14748
inf,4,5,0.375,3.5,4,24,14740
inf,4,6,0.375,3.5,4,33,14753
inf,4,7,0.375,3.5,4,3,15485
inf,4,8,0.375,3.5,4,NA,15119
inf,4,9,0.375,3.5,4,NA,15135
inf,4,10,0.375,3.5,4,NA,15111
inf,4,11,0.375,3.5,4,NA,15121
inf,4,12,0.375,3.5,4,9,14387
inf,4,13,0.375,3.5,4,23,15800
inf,4,14,0.375,3.5,4,13,14726
inf,4,15,0.375,3.5,4,17,15459
inf,4,16,0.375,3.5,4,28,15802
inf,4,17,0.375,3.5,4,NA,14379
inf,4,18,0.375,3.5,4,12,15496
inf,4,19,0.375,3.5,4,18,14391
inf,4,20,0.375,3.5,4,NA,15106
inf,4,21,0.375,3.5,4,14,15105
inf,4,22,0.375,3.5,4,4,14746
inf,4,23,0.375,3.5,4,28,14763
inf,4,24,0.375,3.5,4,22,14751
inf,4,25,0.375,3.5,4,31,15090
inf,4,26,0.375,3.5,4,18,15096
inf,4,27,0.375,3.5,4,NA,14028
inf,4,28,0.375,3.5,4,NA,14728
inf,4,29,0.375,3.5,4,NA,15127
inf,4,30,0.375,3.5,4,NA,15466
inf,4,31,0.375,3.5,4,24,14733
inf,4,32,0.375,3.5,4,19,15104
inf,4,33,0.375,3.5,4,37,14003
inf,4,34,0.375,3.5,4,26,15463
inf,4,35,0.375,3.5,4,11,14722
inf,4,36,0.375,3.5,4,38,15104
inf,4,37,0.375,3.5,4,NA,15101
inf,4,38,0.375,3.5,4,24,14369
inf,4,39,0.375,3.5,4,NA,14747
inf,4,40,0.375,3.5,4,11,15101
inf,4,41,0.375,3.5,4,NA,15449
inf,4,42,0.375,3.5,4,28,15454
inf,4,43,0.375,3.5,4,19,14738
inf,4,44,0.375,3.5,4,4,15126
inf,4,45,0.375,3.5,4,38,14368
inf,4,46,0.375,3.5,4,17,15498
inf,4,47,0.375,3.5,4,11,14740
inf,4,48,0.375,3.5,4,NA,14739
inf,4,49,0.375,3.5,4,5,15477
inf,4,50,0.375,3.5,4,13,14381
inf,1,1,0.375,4,1,11,12582
inf,1,2,0.375,4,1,11,13277
inf,1,3,0.375,4,1,NA,12947
inf,1,4,0.375,4,1,8,12552
inf,1,5,0.375,4,1,NA,12918
inf,1,6,0.375,4,1,22,13286
inf,1,7,0.375,4,1,22,13650
inf,1,8,0.375,4,1,7,13268
inf,1,9,0.375,4,1,NA,12933
inf,1,10,0.375,4,1,29,13633
inf,1,11,0.375,4,1,17,12546
inf,1,12,0.375,4,1,NA,13298
inf,1,13,0.375,4,1,10,12914
inf,1,14,0.375,4,1,9,13267
inf,1,15,0.375,4,1,NA,13298
inf,1,16,0.375,4,1,NA,12915
inf,1,17,0.375,4,1,5,13645
inf,1,18,0.375,4,1,24,12572
inf,1,19,0.375,4,1,NA,12917
inf,1,20,0.375,4,1,2,13291
inf,1,21,0.375,4,1,22,13272
inf,1,22,0.375,4,1,NA,13625
inf,1,23,0.375,4,1,5,12555
inf,1,24,0.375,4,1,25,12916
inf,1,25,0.375,4,1,NA,12918
inf,1,26,0.375,4,1,NA,13289
inf,1,27,0.375,4,1,30,13283
inf,1,28,0.375,4,1,6,12909
inf,1,29,0.375,4,1,NA,13289
inf,1,30,0.375,4,1,4,13296
inf,1,31,0.375,4,1,22,13983
inf,1,32,0.375,4,1,NA,13634
inf,1,33,0.375,4,1,3,12927
inf,1,34,0.375,4,1,16,13634
inf,1,35,0.375,4,1,NA,13285
inf,1,36,0.375,4,1,NA,13275
inf,1,37,0.375,4,1,4,12555
inf,1,38,0.375,4,1,4,12902
inf,1,39,0.375,4,1,NA,13275
inf,1,40,0.375,4,1,17,12566
inf,1,41,0.375,4,1,NA,12921
inf,1,42,0.375,4,1,NA,13629
inf,1,43,0.375,4,1,8,13643
inf,1,44,0.375,4,1,12,12922
inf,1,45,0.375,4,1,14,13300
inf,1,46,0.375,4,1,NA,12928
inf,1,47,0.375,4,1,6,12551
inf,1,48,0.375,4,1,26,13654
inf,1,49,0.375,4,1,15,12192
inf,1,50,0.375,4,1,9,12920
inf,2,1,0.375,4,2,25,13635
inf,2,2,0.375,4,2,3,12918
inf,2,3,0.375,4,2,21,13990
inf,2,4,0.375,4,2,NA,13618
inf,2,5,0.375,4,2,25,13658
inf,2,6,0.375,4,2,NA,12928
inf,2,7,0.375,4,2,27,14007
inf,2,8,0.375,4,2,21,12541
inf,2,9,0.375,4,2,NA,12902
inf,2,10,0.375,4,2,25,12569
inf,2,11,0.375,4,2,41,13635
inf,2,12,0.375,4,2,17,13308
inf,2,13,0.375,4,2,28,12564
inf,2,14,0.375,4,2,NA,13270
inf,2,15,0.375,4,2,7,13291
inf,2,16,0.375,4,2,NA,13277
inf,2,17,0.375,4,2,NA,13288
inf,2,18,0.375,4,2,NA,13297
inf,2,19,0.375,4,2,NA,12903
inf,2,20,0.375,4,2,NA,13272
inf,2,21,0.375,4,2,NA,13637
inf,2,22,0.375,4,2,NA,12550
inf,2,23,0.375,4,2,NA,13634
inf,2,24,0.375,4,2,11,13268
inf,2,25,0.375,4,2,NA,12931
inf,2,26,0.375,4,2,NA,12936
inf,2,27,0.375,4,2,29,13269
inf,2,28,0.375,4,2,NA,13271
inf,2,29,0.375,4,2,19,13275
inf,2,30,0.375,4,2,NA,13648
inf,2,31,0.375,4,2,NA,12938
inf,2,32,0.375,4,2,16,13640
inf,2,33,0.375,4,2,NA,12909
inf,2,34,0.375,4,2,5,12908
inf,2,35,0.375,4,2,4,13281
inf,2,36,0.375,4,2,29,13293
inf,2,37,0.375,4,2,11,13297
inf,2,38,0.375,4,2,NA,13637
inf,2,39,0.375,4,2,NA,12921
inf,2,40,0.375,4,2,22,12909
inf,2,41,0.375,4,2,NA,14002
inf,2,42,0.375,4,2,NA,13620
inf,2,43,0.375,4,2,NA,12925
inf,2,44,0.375,4,2,16,13304
inf,2,45,0.375,4,2,NA,12564
inf,2,46,0.375,4,2,NA,12920
inf,2,47,0.375,4,2,NA,13273
inf,2,48,0.375,4,2,28,12903
inf,2,49,0.375,4,2,NA,12942
inf,2,50,0.375,4,2,6,12190
inf,3,1,0.375,4,3,30,12916
inf,3,2,0.375,4,3,27,13304
inf,3,3,0.375,4,3,NA,12924
inf,3,4,0.375,4,3,32,13284
inf,3,5,0.375,4,3,3,13268
inf,3,6,0.375,4,3,NA,13290
inf,3,7,0.375,4,3,NA,12927
inf,3,8,0.375,4,3,16,13285
inf,3,9,0.375,4,3,11,13666
inf,3,10,0.375,4,3,13,13300
inf,3,11,0.375,4,3,19,13680
inf,3,12,0.375,4,3,16,13276
inf,3,13,0.375,4,3,18,13640
inf,3,14,0.375,4,3,24,13653
