name,level,run,inhib_level,r0,serotype_varying,time_to_extinction,time_to_reemergence
inf,3,15,0.234,4,3,20,24976
inf,3,16,0.234,4,3,5,25337
inf,3,17,0.234,4,3,21,24583
inf,3,18,0.234,4,3,17,24620
inf,3,19,0.234,4,3,6,24588
inf,3,20,0.234,4,3,NA,24947
inf,3,21,0.234,4,3,7,25315
inf,3,22,0.234,4,3,13,24589
inf,3,23,0.234,4,3,11,24951
inf,3,24,0.234,4,3,27,25332
inf,3,25,0.234,4,3,4,25335
inf,3,26,0.234,4,3,24,24963
inf,3,27,0.234,4,3,22,23501
inf,3,28,0.234,4,3,21,24617
inf,3,29,0.234,4,3,12,24977
inf,3,30,0.234,4,3,17,24243
inf,3,31,0.234,4,3,NA,25366
inf,3,32,0.234,4,3,NA,24561
inf,3,33,0.234,4,3,13,24957
inf,3,34,0.234,4,3,19,24604
inf,3,35,0.234,4,3,NA,23528
inf,3,36,0.234,4,3,10,25336
inf,3,37,0.234,4,3,NA,24943
inf,3,38,0.234,4,3,6,24226
inf,3,39,0.234,4,3,NA,24595
inf,3,40,0.234,4,3,3,24249
inf,3,41,0.234,4,3,16,24954
inf,3,42,0.234,4,3,NA,24953
inf,3,43,0.234,4,3,10,23859
inf,3,44,0.234,4,3,18,24971
inf,3,45,0.234,4,3,NA,25670
inf,3,46,0.234,4,3,9,25710
inf,3,47,0.234,4,3,9,24959
inf,3,48,0.234,4,3,13,24611
inf,3,49,0.234,4,3,14,25330
inf,3,50,0.234,4,3,13,25321
inf,4,1,0.234,4,4,19,24586
inf,4,2,0.234,4,4,NA,25312
inf,4,3,0.234,4,4,17,24586
inf,4,4,0.234,4,4,11,24954
inf,4,5,0.234,4,4,7,23894
inf,4,6,0.234,4,4,21,23893
inf,4,7,0.234,4,4,NA,24964
inf,4,8,0.234,4,4,33,24959
inf,4,9,0.234,4,4,NA,24965
inf,4,10,0.234,4,4,NA,24230
inf,4,11,0.234,4,4,NA,24601
inf,4,12,0.234,4,4,5,24246
inf,4,13,0.234,4,4,34,24971
inf,4,14,0.234,4,4,30,23496
inf,4,15,0.234,4,4,10,24232
inf,4,16,0.234,4,4,NA,24624
inf,4,17,0.234,4,4,NA,23854
inf,4,18,0.234,4,4,21,24601
inf,4,19,0.234,4,4,NA,24582
inf,4,20,0.234,4,4,6,24593
inf,4,21,0.234,4,4,2,24941
inf,4,22,0.234,4,4,NA,23866
inf,4,23,0.234,4,4,3,24600
inf,4,24,0.234,4,4,11,24619
inf,4,25,0.234,4,4,3,24960
inf,4,26,0.234,4,4,12,24956
inf,4,27,0.234,4,4,NA,24246
inf,4,28,0.234,4,4,NA,24973
inf,4,29,0.234,4,4,7,24595
inf,4,30,0.234,4,4,NA,24574
inf,4,31,0.234,4,4,NA,24237
inf,4,32,0.234,4,4,NA,24586
inf,4,33,0.234,4,4,30,24598
inf,4,34,0.234,4,4,NA,24241
inf,4,35,0.234,4,4,9,24597
inf,4,36,0.234,4,4,5,24983
inf,4,37,0.234,4,4,21,23873
inf,4,38,0.234,4,4,NA,24596
inf,4,39,0.234,4,4,14,25677
inf,4,40,0.234,4,4,22,24234
inf,4,41,0.234,4,4,NA,23867
inf,4,42,0.234,4,4,5,25679
inf,4,43,0.234,4,4,NA,25324
inf,4,44,0.234,4,4,NA,24957
inf,4,45,0.234,4,4,3,24248
inf,4,46,0.234,4,4,25,24974
inf,4,47,0.234,4,4,NA,24942
inf,4,48,0.234,4,4,3,24954
inf,4,49,0.234,4,4,5,24575
inf,4,50,0.234,4,4,NA,24965
inf,1,1,0.234,4.5,1,15,22411
inf,1,2,0.234,4.5,1,NA,21303
inf,1,3,0.234,4.5,1,NA,22377
inf,1,4,0.234,4.5,1,7,22012
inf,1,5,0.234,4.5,1,NA,21682
inf,1,6,0.234,4.5,1,NA,21309
inf,1,7,0.234,4.5,1,16,22043
inf,1,8,0.234,4.5,1,16,21308
inf,1,9,0.234,4.5,1,NA,22029
inf,1,10,0.234,4.5,1,NA,21664
inf,1,11,0.234,4.5,1,NA,21698
inf,1,12,0.234,4.5,1,9,21664
inf,1,13,0.234,4.5,1,5,22411
inf,1,14,0.234,4.5,1,12,21654
inf,1,15,0.234,4.5,1,NA,22057
inf,1,16,0.234,4.5,1,NA,20958
inf,1,17,0.234,4.5,1,14,22035
inf,1,18,0.234,4.5,1,12,20962
inf,1,19,0.234,4.5,1,NA,21696
inf,1,20,0.234,4.5,1,19,21685
inf,1,21,0.234,4.5,1,NA,21301
inf,1,22,0.234,4.5,1,NA,21660
inf,1,23,0.234,4.5,1,7,22027
inf,1,24,0.234,4.5,1,NA,20954
inf,1,25,0.234,4.5,1,4,21328
inf,1,26,0.234,4.5,1,NA,21329
inf,1,27,0.234,4.5,1,NA,22051
inf,1,28,0.234,4.5,1,9,20967
inf,1,29,0.234,4.5,1,9,22031
inf,1,30,0.234,4.5,1,6,21313
inf,1,31,0.234,4.5,1,NA,21338
inf,1,32,0.234,4.5,1,11,22011
inf,1,33,0.234,4.5,1,2,21690
inf,1,34,0.234,4.5,1,15,21691
inf,1,35,0.234,4.5,1,NA,22014
inf,1,36,0.234,4.5,1,16,21664
inf,1,37,0.234,4.5,1,NA,21316
inf,1,38,0.234,4.5,1,14,20947
inf,1,39,0.234,4.5,1,18,21319
inf,1,40,0.234,4.5,1,3,22050
inf,1,41,0.234,4.5,1,NA,21666
inf,1,42,0.234,4.5,1,NA,21672
inf,1,43,0.234,4.5,1,17,21656
inf,1,44,0.234,4.5,1,NA,21328
inf,1,45,0.234,4.5,1,24,21284
inf,1,46,0.234,4.5,1,NA,21679
inf,1,47,0.234,4.5,1,4,21287
inf,1,48,0.234,4.5,1,NA,21333
inf,1,49,0.234,4.5,1,2,21682
inf,1,50,0.234,4.5,1,4,21332
inf,2,1,0.234,4.5,2,8,21300
inf,2,2,0.234,4.5,2,15,22038
inf,2,3,0.234,4.5,2,7,21296
inf,2,4,0.234,4.5,2,14,21305
inf,2,5,0.234,4.5,2,10,22048
inf,2,6,0.234,4.5,2,NA,21684
inf,2,7,0.234,4.5,2,16,22027
inf,2,8,0.234,4.5,2,24,21659
inf,2,9,0.234,4.5,2,NA,21315
inf,2,10,0.234,4.5,2,15,21670
inf,2,11,0.234,4.5,2,NA,22051
inf,2,12,0.234,4.5,2,17,22035
inf,2,13,0.234,4.5,2,NA,22041
inf,2,14,0.234,4.5,2,15,22419
inf,2,15,0.234,4.5,2,2,21670
inf,2,16,0.234,4.5,2,NA,22055
inf,2,17,0.234,4.5,2,12,21309
inf,2,18,0.234,4.5,2,NA,21684
inf,2,19,0.234,4.5,2,15,21678
inf,2,20,0.234,4.5,2,19,22372
inf,2,21,0.234,4.5,2,7,22029
inf,2,22,0.234,4.5,2,7,21339
inf,2,23,0.234,4.5,2,NA,21679
inf,2,24,0.234,4.5,2,14,22046
inf,2,25,0.234,4.5,2,NA,22381
inf,2,26,0.234,4.5,2,NA,21703
inf,2,27,0.234,4.5,2,3,22045
inf,2,28,0.234,4.5,2,7,21690
inf,2,29,0.234,4.5,2,NA,21685
inf,2,30,0.234,4.5,2,NA,21696
inf,2,31,0.234,4.5,2,NA,21695
inf,2,32,0.234,4.5,2,NA,21311
inf,2,33,0.234,4.5,2,7,22034
inf,2,34,0.234,4.5,2,NA,21307
inf,2,35,0.234,4.5,2,10,21681
inf,2,36,0.234,4.5,2,NA,21689
inf,2,37,0.234,4.5,2,NA,20948
inf,2,38,0.234,4.5,2,NA,21307
inf,2,39,0.234,4.5,2,NA,21321
inf,2,40,0.234,4.5,2,7,21338
inf,2,41,0.234,4.5,2,NA,21651
inf,2,42,0.234,4.5,2,2,22048
inf,2,43,0.234,4.5,2,NA,21683
inf,2,44,0.234,4.5,2,8,21298
inf,2,45,0.234,4.5,2,23,22395
inf,2,46,0.234,4.5,2,12,21693
inf,2,47,0.234,4.5,2,23,20929
inf,2,48,0.234,4.5,2,8,20934
inf,2,49,0.234,4.5,2,NA,21689
inf,2,50,0.234,4.5,2,26,21321
inf,3,1,0.234,4.5,3,NA,22038
inf,3,2,0.234,4.5,3,NA,21333
inf,3,3,0.234,4.5,3,23,22020
inf,3,4,0.234,4.5,3,13,21318
inf,3,5,0.234,4.5,3,NA,21311
inf,3,6,0.234,4.5,3,12,22053
inf,3,7,0.234,4.5,3,NA,21663
inf,3,8,0.234,4.5,3,4,22045
inf,3,9,0.234,4.5,3,11,21291
inf,3,10,0.234,4.5,3,4,21664
inf,3,11,0.234,4.5,3,NA,21327
inf,3,12,0.234,4.5,3,18,20928
inf,3,13,0.234,4.5,3,2,20945
inf,3,14,0.234,4.5,3,NA,21302
inf,3,15,0.234,4.5,3,18,21669
inf,3,16,0.234,4.5,3,NA,21677
inf,3,17,0.234,4.5,3,20,20954
inf,3,18,0.234,4.5,3,19,21668
inf,3,19,0.234,4.5,3,10,21330
inf,3,20,0.234,4.5,3,NA,21348
inf,3,21,0.234,4.5,3,14,21650
inf,3,22,0.234,4.5,3,NA,22040
inf,3,23,0.234,4.5,3,13,21293
inf,3,24,0.234,4.5,3,2,22048
inf,3,25,0.234,4.5,3,16,21678
inf,3,26,0.234,4.5,3,8,20963
inf,3,27,0.234,4.5,3,NA,21328
inf,3,28,0.234,4.5,3,23,21694
inf,3,29,0.234,4.5,3,14,22035
inf,3,30,0.234,4.5,3,7,22040
inf,3,31,0.234,4.5,3,18,21684
inf,3,32,0.234,4.5,3,14,21317
inf,3,33,0.234,4.5,3,11,21328
inf,3,34,0.234,4.5,3,9,21324
inf,3,35,0.234,4.5,3,NA,21305
inf,3,36,0.234,4.5,3,20,20957
inf,3,37,0.234,4.5,3,6,22417
inf,3,38,0.234,4.5,3,NA,21332
inf,3,39,0.234,4.5,3,16,22039
inf,3,40,0.234,4.5,3,NA,22043
inf,3,41,0.234,4.5,3,20,22042
inf,3,42,0.234,4.5,3,6,21692
inf,3,43,0.234,4.5,3,10,22391
inf,3,44,0.234,4.5,3,18,21682
inf,3,45,0.234,4.5,3,9,22051
inf,3,46,0.234,4.5,3,NA,22036
inf,3,47,0.234,4.5,3,2,21666
inf,3,48,0.234,4.5,3,NA,22399
inf,3,49,0.234,4.5,3,9,21304
inf,3,50,0.234,4.5,3,29,21309
inf,4,1,0.234,4.5,4,NA,22052
inf,4,2,0.234,4.5,4,8,21675
inf,4,3,0.234,4.5,4,NA,21332
inf,4,4,0.234,4.5,4,NA,21685
inf,4,5,0.234,4.5,4,NA,20577
inf,4,6,0.234,4.5,4,17,21661
inf,4,7,0.234,4.5,4,NA,21650
inf,4,8,0.234,4.5,4,15,21686
inf,4,9,0.234,4.5,4,17,22035
inf,4,10,0.234,4.5,4,25,21658
inf,4,11,0.234,4.5,4,NA,21657
inf,4,12,0.234,4.5,4,7,21671
inf,4,13,0.234,4.5,4,NA,21309
inf,4,14,0.234,4.5,4,NA,21307
inf,4,15,0.234,4.5,4,7,21699
inf,4,16,0.234,4.5,4,12,22037
inf,4,17,0.234,4.5,4,21,21675
inf,4,18,0.234,4.5,4,NA,21686
inf,4,19,0.234,4.5,4,3,21286
inf,4,20,0.234,4.5,4,7,21656
inf,4,21,0.234,4.5,4,NA,21671
inf,4,22,0.234,4.5,4,10,21305
inf,4,23,0.234,4.5,4,24,22032
inf,4,24,0.234,4.5,4,22,22054
inf,4,25,0.234,4.5,4,12,22000
inf,4,26,0.234,4.5,4,5,22051
inf,4,27,0.234,4.5,4,2,21310
inf,4,28,0.234,4.5,4,2,21296
inf,4,29,0.234,4.5,4,NA,21326
inf,4,30,0.234,4.5,4,NA,22024
inf,4,31,0.234,4.5,4,16,20954
inf,4,32,0.234,4.5,4,NA,22034
inf,4,33,0.234,4.5,4,NA,22038
inf,4,34,0.234,4.5,4,NA,22017
inf,4,35,0.234,4.5,4,2,21300
inf,4,36,0.234,4.5,4,4,22059
inf,4,37,0.234,4.5,4,NA,22043
inf,4,38,0.234,4.5,4,6,22046
inf,4,39,0.234,4.5,4,NA,21675
inf,4,40,0.234,4.5,4,NA,20576
inf,4,41,0.234,4.5,4,12,22046
inf,4,42,0.234,4.5,4,14,21322
inf,4,43,0.234,4.5,4,2,21674
inf,4,44,0.234,4.5,4,NA,22052
inf,4,45,0.234,4.5,4,10,21681
inf,4,46,0.234,4.5,4,NA,20953
inf,4,47,0.234,4.5,4,15,22373
inf,4,48,0.234,4.5,4,NA,22391
inf,4,49,0.234,4.5,4,5,22389
inf,4,50,0.234,4.5,4,5,22384
inf,1,1,0.234,5,1,9,19850
inf,1,2,0.234,5,1,3,19844
inf,1,3,0.234,5,1,NA,20209
inf,1,4,0.234,5,1,7,19829
inf,1,5,0.234,5,1,14,19484
inf,1,6,0.234,5,1,NA,19117
inf,1,7,0.234,5,1,9,19125
inf,1,8,0.234,5,1,9,19486
inf,1,9,0.234,5,1,5,20564
inf,1,10,0.234,5,1,6,19843
inf,1,11,0.234,5,1,NA,19826
inf,1,12,0.234,5,1,18,20237
inf,1,13,0.234,5,1,NA,19126
inf,1,14,0.234,5,1,NA,19841
inf,1,15,0.234,5,1,NA,19119
inf,1,16,0.234,5,1,NA,19844
inf,1,17,0.234,5,1,NA,20213
inf,1,18,0.234,5,1,NA,19473
inf,1,19,0.234,5,1,12,20210
inf,1,20,0.234,5,1,8,20226
inf,1,21,0.234,5,1,NA,19840
inf,1,22,0.234,5,1,NA,19478
inf,1,23,0.234,5,1,7,19838
inf,1,24,0.234,5,1,NA,19463
inf,1,25,0.234,5,1,NA,19860
inf,1,26,0.234,5,1,NA,20225
inf,1,27,0.234,5,1,NA,19862
inf,1,28,0.234,5,1,NA,20201
inf,1,29,0.234,5,1,8,19850
inf,1,30,0.234,5,1,NA,20220
inf,1,31,0.234,5,1,14,20581
inf,1,32,0.234,5,1,NA,19847
inf,1,33,0.234,5,1,12,19501
inf,1,34,0.234,5,1,NA,20555
inf,1,35,0.234,5,1,NA,19845
inf,1,36,0.234,5,1,3,20210
inf,1,37,0.234,5,1,NA,19840
inf,1,38,0.234,5,1,NA,20208
inf,1,39,0.234,5,1,NA,19861
inf,1,40,0.234,5,1,NA,19847
inf,1,41,0.234,5,1,17,19855
inf,1,42,0.234,5,1,14,19823
inf,1,43,0.234,5,1,10,19811
inf,1,44,0.234,5,1,13,19470
inf,1,45,0.234,5,1,NA,19862
inf,1,46,0.234,5,1,18,20205
inf,1,47,0.234,5,1,15,19122
inf,1,48,0.234,5,1,NA,19845
inf,1,49,0.234,5,1,NA,19493
inf,1,50,0.234,5,1,NA,19858
inf,2,1,0.234,5,2,17,19467
inf,2,2,0.234,5,2,4,20220
inf,2,3,0.234,5,2,19,19838
inf,2,4,0.234,5,2,2,19119
inf,2,5,0.234,5,2,3,19122
inf,2,6,0.234,5,2,11,20594
inf,2,7,0.234,5,2,NA,19835
inf,2,8,0.234,5,2,7,20575
inf,2,9,0.234,5,2,7,19482
inf,2,10,0.234,5,2,NA,19474
inf,2,11,0.234,5,2,NA,19839
inf,2,12,0.234,5,2,11,19491
inf,2,13,0.234,5,2,NA,19858
inf,2,14,0.234,5,2,NA,19494
inf,2,15,0.234,5,2,NA,19856
inf,2,16,0.234,5,2,3,18775
inf,2,17,0.234,5,2,16,19493
inf,2,18,0.234,5,2,NA,19847
inf,2,19,0.234,5,2,25,19482
inf,2,20,0.234,5,2,6,19486
inf,2,21,0.234,5,2,7,19473
inf,2,22,0.234,5,2,7,20224
inf,2,23,0.234,5,2,6,19496
inf,2,24,0.234,5,2,NA,19504
inf,2,25,0.234,5,2,NA,19479
inf,2,26,0.234,5,2,NA,19830
inf,2,27,0.234,5,2,12,19478
inf,2,28,0.234,5,2,NA,19839
inf,2,29,0.234,5,2,17,20198
inf,2,30,0.234,5,2,11,19495
inf,2,31,0.234,5,2,9,19840
inf,2,32,0.234,5,2,NA,19468
inf,2,33,0.234,5,2,NA,20256
inf,2,34,0.234,5,2,NA,19467
inf,2,35,0.234,5,2,2,19134
inf,2,36,0.234,5,2,NA,20215
inf,2,37,0.234,5,2,NA,20219
inf,2,38,0.234,5,2,5,20243
inf,2,39,0.234,5,2,NA,18777
inf,2,40,0.234,5,2,10,19841
inf,2,41,0.234,5,2,NA,20215
inf,2,42,0.234,5,2,NA,20246
inf,2,43,0.234,5,2,NA,19846
inf,2,44,0.234,5,2,NA,19855
inf,2,45,0.234,5,2,NA,20203
inf,2,46,0.234,5,2,24,19863
inf,2,47,0.234,5,2,9,19476
inf,2,48,0.234,5,2,NA,19507
inf,2,49,0.234,5,2,19,19855
inf,2,50,0.234,5,2,NA,19842
inf,3,1,0.234,5,3,NA,20214
inf,3,2,0.234,5,3,22,19497
inf,3,3,0.234,5,3,13,20195
inf,3,4,0.234,5,3,NA,19840
inf,3,5,0.234,5,3,13,19864
inf,3,6,0.234,5,3,NA,19468
inf,3,7,0.234,5,3,NA,19855
inf,3,8,0.234,5,3,NA,19848
inf,3,9,0.234,5,3,NA,19513
inf,3,10,0.234,5,3,10,19830
inf,3,11,0.234,5,3,NA,19849
inf,3,12,0.234,5,3,NA,19480
inf,3,13,0.234,5,3,NA,19849
inf,3,14,0.234,5,3,NA,19837
inf,3,15,0.234,5,3,7,20205
inf,3,16,0.234,5,3,NA,19152
inf,3,17,0.234,5,3,NA,19491
inf,3,18,0.234,5,3,2,19113
inf,3,19,0.234,5,3,6,20200
inf,3,20,0.234,5,3,10,19826
inf,3,21,0.234,5,3,9,20195
inf,3,22,0.234,5,3,NA,19127
inf,3,23,0.234,5,3,25,20578
inf,3,24,0.234,5,3,4,20203
inf,3,25,0.234,5,3,NA,19129
inf,3,26,0.234,5,3,NA,19849
inf,3,27,0.234,5,3,NA,19880
inf,3,28,0.234,5,3,14,19480
inf,3,29,0.234,5,3,18,19840
inf,3,30,0.234,5,3,13,19474
inf,3,31,0.234,5,3,26,19476
inf,3,32,0.234,5,3,NA,19842
inf,3,33,0.234,5,3,NA,19848
inf,3,34,0.234,5,3,NA,19845
inf,3,35,0.234,5,3,NA,20226
inf,3,36,0.234,5,3,8,19118
inf,3,37,0.234,5,3,NA,19487
inf,3,38,0.234,5,3,6,19836
inf,3,39,0.234,5,3,NA,20571
inf,3,40,0.234,5,3,NA,19129
inf,3,41,0.234,5,3,17,19834
inf,3,42,0.234,5,3,NA,19844
inf,3,43,0.234,5,3,NA,19850
inf,3,44,0.234,5,3,15,20917
inf,3,45,0.234,5,3,15,19839
inf,3,46,0.234,5,3,24,20201
inf,3,47,0.234,5,3,NA,20209
inf,3,48,0.234,5,3,11,20583
inf,3,49,0.234,5,3,12,19877
inf,3,50,0.234,5,3,8,20590
inf,4,1,0.234,5,4,13,20578
inf,4,2,0.234,5,4,26,19493
inf,4,3,0.234,5,4,2,19142
inf,4,4,0.234,5,4,NA,20204
inf,4,5,0.234,5,4,NA,19869
inf,4,6,0.234,5,4,NA,20211
inf,4,7,0.234,5,4,15,20561
inf,4,8,0.234,5,4,NA,19863
inf,4,9,0.234,5,4,NA,19486
inf,4,10,0.234,5,4,9,20585
inf,4,11,0.234,5,4,NA,19848
inf,4,12,0.234,5,4,19,19480
inf,4,13,0.234,5,4,2,20235
inf,4,14,0.234,5,4,11,19865
inf,4,15,0.234,5,4,NA,19843
inf,4,16,0.234,5,4,NA,20216
inf,4,17,0.234,5,4,11,19870
inf,4,18,0.234,5,4,12,20203
inf,4,19,0.234,5,4,NA,19877
inf,4,20,0.234,5,4,NA,20214
inf,4,21,0.234,5,4,NA,20185
inf,4,22,0.234,5,4,NA,20218
inf,4,23,0.234,5,4,2,19857
inf,4,24,0.234,5,4,NA,19861
inf,4,25,0.234,5,4,NA,19845
inf,4,26,0.234,5,4,3,20215
inf,4,27,0.234,5,4,9,20198
inf,4,28,0.234,5,4,9,19499
inf,4,29,0.234,5,4,7,19831
inf,4,30,0.234,5,4,NA,19846
inf,4,31,0.234,5,4,20,19836
inf,4,32,0.234,5,4,NA,20220
inf,4,33,0.234,5,4,NA,19861
inf,4,34,0.234,5,4,NA,20186
inf,4,35,0.234,5,4,NA,19501
inf,4,36,0.234,5,4,NA,19840
inf,4,37,0.234,5,4,NA,19840
inf,4,38,0.234,5,4,NA,19125
inf,4,39,0.234,5,4,NA,19861
inf,4,40,0.234,5,4,NA,19863
inf,4,41,0.234,5,4,NA,19838
inf,4,42,0.234,5,4,10,19497
inf,4,43,0.234,5,4,11,20583
inf,4,44,0.234,5,4,NA,19830
inf,4,45,0.234,5,4,10,20198
inf,4,46,0.234,5,4,20,19503
inf,4,47,0.234,5,4,19,20194
inf,4,48,0.234,5,4,NA,19123
inf,4,49,0.234,5,4,11,19825
inf,4,50,0.234,5,4,5,19460
